date,open,high,low,close,volume,fear_greed,vix,sentiment
2024-10-11T07:00:00+00:00,8237.73,8242.69,8222.51,8237.01,0,61.1,20.46,1.3
2024-10-11T08:00:00+00:00,8236.8,8242.33,8211.92,8222.62,0,60.6,20.46,-1.7
2024-10-11T09:00:00+00:00,8222.57,8229.94,8213.66,8216.8,0,55.7,20.46,-2.2
2024-10-11T10:00:00+00:00,8216.8,8224.63,8216.27,8224.39,0,56.9,20.46,-1.4
2024-10-11T11:00:00+00:00,8224.51,8232.21,8222.56,8231.89,0,56.0,20.46,0.9
2024-10-11T12:00:00+00:00,8231.86,8235.33,8225.49,8228.23,0,56.1,20.46,-0.2
2024-10-11T13:00:00+00:00,8228.44,8249.91,8226.8,8248.82,0,59.8,20.46,0.9
2024-10-11T14:00:00+00:00,8248.93,8265.7,8245.81,8259.55,0,61.1,20.46,2.9
2024-10-11T15:00:00+00:00,8259.42,8259.86,8252.63,8252.63,0,62.1,20.46,2.4
2024-10-14T07:00:00+00:00,8253.65,8272.79,8237.81,8270.46,0,63.9,19.7,6.8
2024-10-14T08:00:00+00:00,8270.6,8271.46,8240.32,8244.02,0,59.0,19.7,0.8
2024-10-14T09:00:00+00:00,8244.28,8256.01,8243.58,8246.28,0,60.2,19.7,2.6
2024-10-14T10:00:00+00:00,8246.33,8253.56,8237.7,8238.41,0,59.4,19.7,2.4
2024-10-14T11:00:00+00:00,8238.49,8258.98,8238.49,8258.35,0,61.0,19.7,3.7
2024-10-14T12:00:00+00:00,8258.35,8266.57,8254.76,8262.84,0,61.4,19.7,3.4
2024-10-14T13:00:00+00:00,8262.89,8285.99,8252.09,8278.55,0,64.5,19.7,5.5
2024-10-14T14:00:00+00:00,8278.4,8282.4,8272.87,8279.44,0,65.3,19.7,3.3
2024-10-14T15:00:00+00:00,8279.57,8286.43,8275.41,8284.46,0,65.3,19.7,2.7
2024-10-15T07:00:00+00:00,8292.66,8306.14,8270.0,8272.37,0,62.3,20.64,-1.6
2024-10-15T08:00:00+00:00,8272.48,8273.04,8254.25,8255.97,0,60.6,20.64,-1.6
2024-10-15T09:00:00+00:00,8255.94,8265.23,8253.79,8254.85,0,58.7,20.64,1.2
2024-10-15T10:00:00+00:00,8254.9,8255.01,8241.98,8245.82,0,56.6,20.64,-0.1
2024-10-15T11:00:00+00:00,8245.99,8260.22,8243.74,8259.36,0,58.8,20.64,2.3
2024-10-15T12:00:00+00:00,8259.22,8267.49,8256.71,8260.23,0,57.0,20.64,0.2
2024-10-15T13:00:00+00:00,8260.02,8264.93,8249.57,8254.6,0,59.5,20.64,-0.9
2024-10-15T14:00:00+00:00,8254.24,8273.08,8253.64,8255.66,0,59.4,20.64,-2.5
2024-10-15T15:00:00+00:00,8255.49,8261.1,8253.44,8257.14,0,60.8,20.64,-2.4
2024-10-16T07:00:00+00:00,8250.15,8318.97,8249.42,8316.22,0,65.8,19.58,7.7
2024-10-16T08:00:00+00:00,8315.92,8318.71,8295.78,8296.91,0,62.7,19.58,2.7
2024-10-16T09:00:00+00:00,8296.9,8308.17,8296.21,8300.3,0,61.8,19.58,4.8
2024-10-16T10:00:00+00:00,8300.38,8301.73,8293.15,8300.51,0,61.7,19.58,5.0
2024-10-16T11:00:00+00:00,8300.53,8313.63,8297.01,8309.62,0,62.2,19.58,7.0
2024-10-16T12:00:00+00:00,8309.58,8324.48,8309.58,8320.06,0,64.6,19.58,6.6
2024-10-16T13:00:00+00:00,8319.98,8336.86,8317.57,8335.49,0,68.1,19.58,8.2
2024-10-16T14:00:00+00:00,8335.56,8346.55,8334.99,8338.79,0,68.4,19.58,9.2
2024-10-16T15:00:00+00:00,8338.86,8338.99,8329.28,8333.06,0,68.8,19.58,8.4
2024-10-17T07:00:00+00:00,8329.07,8335.21,8322.12,8330.95,0,68.2,19.11,9.9
2024-10-17T08:00:00+00:00,8330.95,8350.9,8324.57,8350.46,0,69.3,19.11,3.7
2024-10-17T09:00:00+00:00,8350.38,8358.13,8343.96,8356.6,0,70.5,19.11,6.5
2024-10-17T10:00:00+00:00,8356.59,8369.24,8355.09,8362.84,0,70.8,19.11,6.8
2024-10-17T11:00:00+00:00,8362.76,8365.64,8356.27,8357.52,0,69.8,19.11,6.2
2024-10-17T12:00:00+00:00,8357.54,8378.61,8356.16,8367.71,0,67.5,19.11,6.3
2024-10-17T13:00:00+00:00,8367.85,8388.26,8365.85,8378.35,0,72.4,19.11,6.3
2024-10-17T14:00:00+00:00,8378.13,8395.58,8368.94,8389.52,0,72.8,19.11,5.8
2024-10-17T15:00:00+00:00,8389.31,8392.44,8382.79,8391.14,0,72.8,19.11,5.7
2024-10-18T07:00:00+00:00,8385.13,8385.13,8349.84,8375.27,0,69.8,18.03,8.9
2024-10-18T08:00:00+00:00,8375.24,8376.87,8361.72,8362.04,0,66.6,18.03,3.4
2024-10-18T09:00:00+00:00,8362.05,8375.67,8360.33,8366.65,0,65.7,18.03,1.7
2024-10-18T10:00:00+00:00,8366.7,8368.14,8354.93,8360.23,0,64.3,18.03,0.4
2024-10-18T11:00:00+00:00,8360.57,8368.14,8358.06,8365.95,0,65.8,18.03,0.3
2024-10-18T12:00:00+00:00,8366.02,8373.48,8358.99,8360.25,0,65.1,18.03,0.3
2024-10-18T13:00:00+00:00,8360.18,8360.18,8323.15,8325.55,0,58.3,18.03,-4.5
2024-10-18T14:00:00+00:00,8325.58,8349.55,8315.86,8347.58,0,60.4,18.03,-3.3
2024-10-18T15:00:00+00:00,8347.46,8356.85,8346.45,8356.02,0,60.8,18.03,-3.6
2024-10-21T07:00:00+00:00,8358.25,8391.8,8357.82,8385.91,0,63.9,18.37,-1.9
2024-10-21T08:00:00+00:00,8385.76,8387.76,8365.85,8365.86,0,61.1,18.37,-1.0
2024-10-21T09:00:00+00:00,8365.63,8366.61,8354.11,8355.19,0,59.3,18.37,-0.7
2024-10-21T10:00:00+00:00,8355.18,8356.78,8339.82,8340.57,0,57.1,18.37,-2.8
2024-10-21T11:00:00+00:00,8340.44,8345.26,8334.39,8335.85,0,56.6,18.37,-2.6
2024-10-21T12:00:00+00:00,8336.01,8339.09,8330.86,8336.79,0,57.7,18.37,-3.1
2024-10-21T13:00:00+00:00,8336.49,8364.43,8335.33,8357.01,0,60.7,18.37,-0.3
2024-10-21T14:00:00+00:00,8357.08,8357.91,8334.32,8335.7,0,58.5,18.37,1.1
2024-10-21T15:00:00+00:00,8335.59,8335.7,8319.64,8323.28,0,58.0,18.37,-2.6
2024-10-22T07:00:00+00:00,8318.24,8318.24,8282.0,8283.3,0,55.1,18.2,-7.2
2024-10-22T08:00:00+00:00,8283.21,8294.46,8275.09,8277.86,0,55.1,18.2,-11.6
2024-10-22T09:00:00+00:00,8277.88,8278.66,8258.07,8265.1,0,55.9,18.2,-10.8
2024-10-22T10:00:00+00:00,8265.19,8266.42,8252.4,8260.09,0,53.5,18.2,-10.2
2024-10-22T11:00:00+00:00,8260.18,8271.63,8255.44,8261.77,0,52.8,18.2,-8.5
2024-10-22T12:00:00+00:00,8261.78,8281.03,8260.8,8281.03,0,51.8,18.2,-5.9
2024-10-22T13:00:00+00:00,8281.11,8312.16,8281.11,8309.18,0,56.2,18.2,-3.0
2024-10-22T14:00:00+00:00,8309.28,8316.51,8302.27,8308.89,0,56.8,18.2,-5.2
2024-10-22T15:00:00+00:00,8308.81,8312.08,8304.67,8310.3,0,58.0,18.2,-2.7
2024-10-23T07:00:00+00:00,8306.54,8323.17,8296.74,8311.49,0,57.6,19.24,-5.4
2024-10-23T08:00:00+00:00,8311.51,8316.46,8275.61,8275.61,0,54.8,19.24,-0.8
2024-10-23T09:00:00+00:00,8275.56,8292.36,8273.59,8290.13,0,54.4,19.24,1.3
2024-10-23T10:00:00+00:00,8290.16,8290.56,8265.38,8266.67,0,54.0,19.24,0.2
2024-10-23T11:00:00+00:00,8266.65,8275.94,8263.59,8270.21,0,55.1,19.24,1.1
2024-10-23T12:00:00+00:00,8270.24,8272.74,8253.18,8257.67,0,56.7,19.24,-0.4
2024-10-23T13:00:00+00:00,8257.72,8275.96,8256.31,8275.44,0,59.1,19.24,-0.6
2024-10-23T14:00:00+00:00,8275.32,8280.41,8259.4,8268.09,0,59.4,19.24,-4.5
2024-10-23T15:00:00+00:00,8268.23,8269.77,8252.38,8256.87,0,58.7,19.24,-5.6
2024-10-24T07:00:00+00:00,8258.93,8320.99,8256.92,8319.87,0,63.7,19.08,1.7
2024-10-24T08:00:00+00:00,8319.55,8337.68,8308.68,8323.15,0,62.9,19.08,1.3
2024-10-24T09:00:00+00:00,8323.02,8325.76,8306.4,8311.67,0,60.1,19.08,3.9
2024-10-24T10:00:00+00:00,8311.72,8312.79,8302.1,8302.58,0,59.3,19.08,1.4
2024-10-24T11:00:00+00:00,8302.54,8307.48,8291.71,8302.79,0,59.2,19.08,3.9
2024-10-24T12:00:00+00:00,8302.78,8302.78,8293.7,8297.54,0,58.7,19.08,3.0
2024-10-24T13:00:00+00:00,8297.87,8310.99,8287.59,8299.09,0,61.6,19.08,4.5
2024-10-24T14:00:00+00:00,8299.08,8299.86,8277.73,8280.89,0,58.7,19.08,0.6
2024-10-24T15:00:00+00:00,8280.81,8282.74,8270.83,8272.54,0,59.8,19.08,0.5
2024-10-25T07:00:00+00:00,8269.38,8278.06,8254.29,8273.48,0,58.6,20.33,-3.2
2024-10-25T08:00:00+00:00,8273.29,8273.35,8251.62,8263.92,0,58.8,20.33,-6.1
2024-10-25T09:00:00+00:00,8263.9,8276.68,8261.01,8274.06,0,58.2,20.33,-5.3
2024-10-25T10:00:00+00:00,8274.1,8275.81,8253.04,8253.73,0,56.8,20.33,-6.3
2024-10-25T11:00:00+00:00,8253.82,8256.82,8246.24,8255.85,0,58.0,20.33,-5.1
2024-10-25T12:00:00+00:00,8255.82,8271.34,8255.44,8269.21,0,51.7,20.33,-3.6
2024-10-25T13:00:00+00:00,8269.25,8273.97,8250.26,8253.56,0,49.8,20.33,-4.8
2024-10-25T14:00:00+00:00,8253.72,8269.33,8250.08,8264.19,0,52.6,20.33,-3.8
2024-10-25T15:00:00+00:00,8264.26,8267.43,8249.84,8250.25,0,52.0,20.33,-3.3
2024-10-28T08:00:00+00:00,8248.84,8265.61,8228.8,8264.34,0,54.7,19.8,1.2
2024-10-28T09:00:00+00:00,8264.41,8266.05,8241.73,8251.38,0,53.9,19.8,-2.4
2024-10-28T10:00:00+00:00,8251.28,8256.53,8232.72,8234.1,0,52.4,19.8,-3.2
2024-10-28T11:00:00+00:00,8233.74,8233.74,8219.26,8219.26,0,52.4,19.8,-6.0
2024-10-28T12:00:00+00:00,8219.18,8232.81,8208.92,8231.88,0,54.6,19.8,-2.4
2024-10-28T13:00:00+00:00,8231.82,8262.17,8231.8,8257.59,0,57.3,19.8,0.2
2024-10-28T14:00:00+00:00,8258.15,8280.66,8251.9,8280.08,0,60.0,19.8,1.2
2024-10-28T15:00:00+00:00,8279.97,8293.6,8278.95,8283.1,0,59.6,19.8,3.2
2024-10-28T16:00:00+00:00,8283.27,8292.55,8279.9,8292.18,0,62.1,19.8,3.0
2024-10-29T08:00:00+00:00,8285.57,8324.04,8285.57,8306.82,0,63.4,19.34,8.0
2024-10-29T09:00:00+00:00,8306.7,8325.49,8304.73,8315.52,0,63.3,19.34,5.6
2024-10-29T10:00:00+00:00,8315.32,8315.49,8293.94,8294.1,0,62.4,19.34,4.7
2024-10-29T11:00:00+00:00,8294.1,8298.11,8285.21,8285.5,0,60.9,19.34,5.6
2024-10-29T12:00:00+00:00,8285.36,8286.5,8259.99,8261.67,0,59.7,19.34,4.6
2024-10-29T13:00:00+00:00,8261.62,8264.52,8241.54,8257.09,0,58.3,19.34,2.8
2024-10-29T14:00:00+00:00,8257.21,8260.78,8233.72,8240.63,0,57.8,19.34,-1.8
2024-10-29T15:00:00+00:00,8240.76,8242.36,8215.88,8219.26,0,57.2,19.34,-6.6
2024-10-29T16:00:00+00:00,8219.13,8224.31,8218.46,8220.15,0,58.4,19.34,-6.8
2024-10-30T08:00:00+00:00,8219.61,8219.61,8172.12,8182.2,0,53.6,20.35,-16.0
2024-10-30T09:00:00+00:00,8182.1,8196.54,8179.24,8187.92,0,51.8,20.35,-12.9
2024-10-30T10:00:00+00:00,8187.84,8207.33,8187.42,8196.22,0,50.4,20.35,-12.9
2024-10-30T11:00:00+00:00,8196.35,8198.63,8166.41,8166.41,0,48.5,20.35,-13.9
2024-10-30T12:00:00+00:00,8165.5,8186.77,8164.94,8180.99,0,49.3,20.35,-11.4
2024-10-30T13:00:00+00:00,8180.73,8201.29,8153.75,8197.51,0,49.7,20.35,-7.0
2024-10-30T14:00:00+00:00,8197.43,8197.43,8165.6,8175.36,0,47.8,20.35,-8.9
2024-10-30T15:00:00+00:00,8175.47,8177.32,8166.51,8168.7,0,48.2,20.35,-7.9
2024-10-30T16:00:00+00:00,8168.78,8169.19,8159.62,8160.81,0,48.1,20.35,-6.4
2024-10-31T08:00:00+00:00,8159.63,8159.63,8102.38,8108.08,0,44.4,23.16,-23.5
2024-10-31T09:00:00+00:00,8107.84,8107.84,8094.88,8098.58,0,44.2,23.16,-9.2
2024-10-31T10:00:00+00:00,8098.62,8105.03,8094.15,8097.58,0,44.5,23.16,-9.9
2024-10-31T11:00:00+00:00,8097.72,8100.89,8091.74,8093.54,0,44.9,23.16,-11.3
2024-10-31T12:00:00+00:00,8093.44,8110.18,8093.31,8103.0,0,46.0,23.16,-7.0
2024-10-31T13:00:00+00:00,8103.06,8104.59,8079.42,8093.17,0,46.9,23.16,-9.7
2024-10-31T14:00:00+00:00,8093.18,8098.29,8071.76,8079.44,0,45.6,23.16,-13.0
2024-10-31T15:00:00+00:00,8079.41,8097.72,8076.05,8092.38,0,46.3,23.16,-9.1
2024-10-31T16:00:00+00:00,8092.38,8109.3,8090.3,8107.25,0,49.4,23.16,-6.8
2024-11-01T08:00:00+00:00,8110.07,8156.51,8105.4,8147.94,0,53.3,21.88,3.7
2024-11-01T09:00:00+00:00,8148.05,8158.79,8144.83,8158.61,0,53.0,21.88,5.6
2024-11-01T10:00:00+00:00,8158.63,8164.03,8151.02,8162.95,0,54.8,21.88,7.2
2024-11-01T11:00:00+00:00,8162.92,8185.94,8162.84,8184.85,0,57.2,21.88,9.7
2024-11-01T12:00:00+00:00,8184.84,8189.56,8172.48,8186.97,0,58.0,21.88,10.4
2024-11-01T13:00:00+00:00,8187.09,8199.76,8169.2,8175.58,0,62.0,21.88,8.1
2024-11-01T14:00:00+00:00,8175.63,8189.89,8172.52,8189.78,0,64.1,21.88,10.7
2024-11-01T15:00:00+00:00,8189.57,8202.55,8185.69,8196.87,0,64.7,21.88,13.1
2024-11-01T16:00:00+00:00,8196.55,8198.96,8179.58,8179.63,0,62.8,21.88,9.7
2024-11-04T08:00:00+00:00,8177.15,8221.04,8175.76,8219.37,0,64.4,21.98,12.0
2024-11-04T09:00:00+00:00,8219.25,8227.47,8216.08,8224.06,0,65.7,21.98,8.4
2024-11-04T10:00:00+00:00,8224.12,8232.52,8222.25,8231.26,0,67.6,21.98,8.0
2024-11-04T11:00:00+00:00,8231.3,8239.88,8228.16,8228.83,0,67.0,21.98,7.3
2024-11-04T12:00:00+00:00,8228.59,8234.6,8223.5,8226.21,0,66.2,21.98,4.5
2024-11-04T13:00:00+00:00,8226.16,8227.09,8207.65,8212.84,0,62.6,21.98,2.8
2024-11-04T14:00:00+00:00,8212.39,8217.78,8204.11,8210.11,0,61.5,21.98,3.8
2024-11-04T15:00:00+00:00,8210.25,8224.1,8199.49,8202.58,0,60.2,21.98,1.4
2024-11-04T16:00:00+00:00,8202.54,8203.21,8191.98,8192.83,0,57.0,21.98,-0.4
2024-11-05T08:00:00+00:00,8184.24,8204.7,8176.56,8204.7,0,59.3,20.49,8.7
2024-11-05T09:00:00+00:00,8204.71,8215.81,8204.45,8212.41,0,61.4,20.49,-0.8
2024-11-05T10:00:00+00:00,8212.31,8212.31,8198.51,8206.73,0,59.4,20.49,-1.9
2024-11-05T11:00:00+00:00,8206.74,8213.22,8182.0,8182.0,0,55.8,20.49,-5.4
2024-11-05T12:00:00+00:00,8181.9,8189.08,8176.19,8176.35,0,56.8,20.49,-5.7
2024-11-05T13:00:00+00:00,8176.23,8180.3,8163.35,8163.5,0,49.9,20.49,-6.9
2024-11-05T14:00:00+00:00,8163.57,8167.8,8148.34,8154.84,0,48.4,20.49,-6.4
2024-11-05T15:00:00+00:00,8155.09,8177.73,8151.84,8177.66,0,51.4,20.49,-3.6
2024-11-05T16:00:00+00:00,8177.65,8181.23,8174.58,8175.63,0,51.5,20.49,-3.0
2024-11-06T08:00:00+00:00,8172.39,8298.96,8172.39,8298.96,0,66.5,16.27,28.5
2024-11-06T09:00:00+00:00,8298.9,8301.78,8255.86,8277.19,0,65.6,16.27,8.0
2024-11-06T10:00:00+00:00,8277.32,8290.6,8264.09,8272.05,0,65.4,16.27,6.5
2024-11-06T11:00:00+00:00,8272.17,8276.56,8246.05,8251.32,0,64.2,16.27,4.9
2024-11-06T12:00:00+00:00,8251.11,8259.66,8242.3,8242.3,0,64.2,16.27,6.6
2024-11-06T13:00:00+00:00,8242.28,8244.63,8190.49,8198.23,0,60.6,16.27,2.4
2024-11-06T14:00:00+00:00,8198.28,8214.63,8144.25,8154.54,0,57.8,16.27,-1.0
2024-11-06T15:00:00+00:00,8154.91,8179.8,8147.44,8168.72,0,59.0,16.27,1.5
2024-11-06T16:00:00+00:00,8168.88,8168.9,8153.62,8160.53,0,59.5,16.27,-1.9
2024-11-07T08:00:00+00:00,8166.68,8195.26,8161.3,8181.91,0,61.9,15.2,5.0
2024-11-07T09:00:00+00:00,8181.5,8184.52,8163.62,8167.33,0,61.6,15.2,-14.3
2024-11-07T10:00:00+00:00,8167.36,8173.91,8162.49,8171.97,0,62.2,15.2,-11.4
2024-11-07T11:00:00+00:00,8171.93,8175.14,8163.42,8165.63,0,60.9,15.2,-11.6
2024-11-07T12:00:00+00:00,8165.56,8165.83,8150.73,8151.75,0,60.3,15.2,-10.9
2024-11-07T13:00:00+00:00,8151.72,8169.13,8151.28,8164.99,0,53.1,15.2,-8.4
2024-11-07T14:00:00+00:00,8165.04,8177.19,8158.19,8170.36,0,54.4,15.2,-3.1
2024-11-07T15:00:00+00:00,8170.46,8174.53,8151.13,8168.62,0,54.6,15.2,1.6
2024-11-07T16:00:00+00:00,8168.56,8169.76,8146.88,8146.93,0,54.2,15.2,-2.4
2024-11-08T08:00:00+00:00,8140.74,8156.45,8123.4,8124.85,0,53.7,14.94,-2.9
2024-11-08T09:00:00+00:00,8124.77,8126.79,8082.34,8083.13,0,53.2,14.94,-10.9
2024-11-08T10:00:00+00:00,8083.07,8088.23,8065.0,8075.44,0,54.5,14.94,-10.1
2024-11-08T11:00:00+00:00,8075.62,8075.62,8062.8,8068.01,0,52.5,14.94,-11.4
2024-11-08T12:00:00+00:00,8068.3,8099.14,8068.3,8094.36,0,56.1,14.94,-7.9
2024-11-08T13:00:00+00:00,8094.28,8099.81,8085.45,8085.67,0,53.4,14.94,-7.3
2024-11-08T14:00:00+00:00,8085.62,8096.67,8073.76,8073.95,0,53.4,14.94,-10.0
2024-11-08T15:00:00+00:00,8074.0,8079.7,8067.47,8075.95,0,53.1,14.94,-10.4
2024-11-08T16:00:00+00:00,8075.92,8076.05,8060.96,8063.4,0,52.7,14.94,-11.6
2024-11-11T08:00:00+00:00,8072.46,8145.21,8072.46,8136.94,0,60.7,14.97,-1.2
2024-11-11T09:00:00+00:00,8137.28,8138.98,8118.83,8127.94,0,59.3,14.97,0.3
2024-11-11T10:00:00+00:00,8127.98,8143.08,8127.14,8131.47,0,59.2,14.97,5.4
2024-11-11T11:00:00+00:00,8131.6,8139.51,8129.1,8137.49,0,59.8,14.97,6.9
2024-11-11T12:00:00+00:00,8137.46,8138.45,8128.44,8128.83,0,60.4,14.97,6.8
2024-11-11T13:00:00+00:00,8128.75,8147.46,8123.8,8146.99,0,63.2,14.97,5.9
2024-11-11T14:00:00+00:00,8147.07,8148.18,8132.47,8135.78,0,65.5,14.97,5.6
2024-11-11T15:00:00+00:00,8136.03,8140.96,8120.19,8131.17,0,65.8,14.97,6.4
2024-11-11T16:00:00+00:00,8131.07,8132.07,8120.0,8120.0,0,65.3,14.97,4.9
2024-11-12T08:00:00+00:00,8125.19,8125.19,8057.62,8065.04,0,59.1,14.71,1.2
2024-11-12T09:00:00+00:00,8064.97,8075.25,8051.98,8054.17,0,58.8,14.71,-9.2
2024-11-12T10:00:00+00:00,8054.12,8055.7,8038.77,8046.95,0,59.0,14.71,-9.0
2024-11-12T11:00:00+00:00,8047.13,8051.54,8041.35,8047.13,0,58.9,14.71,-9.3
2024-11-12T12:00:00+00:00,8047.2,8053.22,8042.01,8050.15,0,59.9,14.71,-9.7
2024-11-12T13:00:00+00:00,8050.11,8064.78,8043.9,8062.82,0,54.1,14.71,-7.3
2024-11-12T14:00:00+00:00,8062.37,8063.53,8044.24,8046.72,0,53.6,14.71,-11.1
2024-11-12T15:00:00+00:00,8046.84,8047.01,8024.02,8032.85,0,52.4,14.71,-11.4
2024-11-12T16:00:00+00:00,8032.9,8032.91,8019.12,8021.07,0,51.0,14.71,-12.2
2024-11-13T08:00:00+00:00,8025.77,8047.36,8016.8,8045.24,0,55.2,14.02,-5.5
2024-11-13T09:00:00+00:00,8044.99,8062.73,8039.64,8052.33,0,54.0,14.02,-1.4
2024-11-13T10:00:00+00:00,8052.33,8052.33,8029.62,8033.71,0,53.5,14.02,-2.3
2024-11-13T11:00:00+00:00,8033.82,8040.57,8012.46,8013.39,0,52.7,14.02,-3.8
2024-11-13T12:00:00+00:00,8013.42,8022.55,8008.14,8012.27,0,53.1,14.02,-3.9
2024-11-13T13:00:00+00:00,8012.21,8033.26,8006.31,8026.47,0,57.7,14.02,-2.6
2024-11-13T14:00:00+00:00,8026.47,8027.09,7997.67,8008.59,0,57.0,14.02,-6.1
2024-11-13T15:00:00+00:00,8008.56,8019.23,7995.94,8018.48,0,58.8,14.02,-3.2
2024-11-13T16:00:00+00:00,8018.59,8032.55,8016.84,8028.62,0,59.9,14.02,-0.5
2024-11-14T08:00:00+00:00,8030.33,8035.4,8012.86,8032.85,0,59.9,14.31,0.2
2024-11-14T09:00:00+00:00,8032.95,8046.1,8030.66,8038.05,0,59.3,14.31,-0.8
2024-11-14T10:00:00+00:00,8038.1,8051.71,8037.99,8049.6,0,61.8,14.31,-0.3
2024-11-14T11:00:00+00:00,8049.6,8074.76,8048.59,8070.63,0,65.1,14.31,4.1
2024-11-14T12:00:00+00:00,8070.63,8073.3,8062.59,8065.43,0,65.8,14.31,5.8
2024-11-14T13:00:00+00:00,8065.45,8077.51,8060.42,8077.27,0,65.1,14.31,7.3
2024-11-14T14:00:00+00:00,8077.45,8083.12,8060.9,8062.31,0,62.8,14.31,4.0
2024-11-14T15:00:00+00:00,8063.24,8072.46,8052.17,8066.59,0,65.2,14.31,6.5
2024-11-14T16:00:00+00:00,8066.45,8073.78,8061.95,8070.07,0,68.3,14.31,5.8
2024-11-15T08:00:00+00:00,8070.73,8070.73,8030.21,8068.87,0,66.9,16.14,-2.8
2024-11-15T09:00:00+00:00,8069.49,8081.63,8063.91,8081.43,0,67.0,16.14,5.4
2024-11-15T10:00:00+00:00,8081.4,8091.89,8066.78,8082.75,0,70.4,16.14,5.0
2024-11-15T11:00:00+00:00,8082.64,8082.64,8063.85,8063.85,0,66.0,16.14,1.6
2024-11-15T12:00:00+00:00,8063.96,8085.49,8063.96,8080.58,0,66.7,16.14,1.1
2024-11-15T13:00:00+00:00,8080.54,8081.12,8060.2,8068.44,0,64.5,16.14,0.3
2024-11-15T14:00:00+00:00,8068.5,8073.28,8061.69,8065.89,0,63.7,16.14,-1.3
2024-11-15T15:00:00+00:00,8065.72,8077.94,8055.74,8063.62,0,62.3,16.14,0.1
2024-11-15T16:00:00+00:00,8063.43,8066.27,8053.18,8065.74,0,60.1,16.14,-0.1
2024-11-18T08:00:00+00:00,8060.64,8089.62,8060.31,8084.39,0,63.8,15.58,3.8
2024-11-18T09:00:00+00:00,8084.5,8087.47,8068.53,8079.36,0,61.7,15.58,1.2
2024-11-18T10:00:00+00:00,8079.34,8089.21,8078.72,8084.58,0,64.7,15.58,0.4
2024-11-18T11:00:00+00:00,8084.48,8084.68,8071.19,8075.3,0,62.6,15.58,-0.8
2024-11-18T12:00:00+00:00,8075.38,8078.73,8060.46,8060.58,0,60.0,15.58,-0.4
2024-11-18T13:00:00+00:00,8060.57,8074.32,8054.07,8071.99,0,61.7,15.58,-1.0
2024-11-18T14:00:00+00:00,8071.87,8090.58,8062.64,8076.12,0,60.8,15.58,0.9
2024-11-18T15:00:00+00:00,8076.1,8101.65,8075.58,8099.94,0,63.6,15.58,3.8
2024-11-18T16:00:00+00:00,8099.9,8104.89,8099.3,8101.7,0,66.2,15.58,4.3
2024-11-19T08:00:00+00:00,8109.32,8145.84,8109.32,8123.18,0,66.3,16.35,3.3
2024-11-19T09:00:00+00:00,8123.08,8125.99,8064.85,8071.01,0,61.1,16.35,-1.5
2024-11-19T10:00:00+00:00,8070.98,8081.05,8065.47,8077.5,0,61.9,16.35,-0.2
2024-11-19T11:00:00+00:00,8077.35,8081.76,8066.09,8071.33,0,61.5,16.35,-1.5
2024-11-19T12:00:00+00:00,8071.57,8085.25,8071.57,8084.88,0,62.6,16.35,1.1
2024-11-19T13:00:00+00:00,8084.75,8084.79,8057.07,8057.07,0,58.7,16.35,-0.4
2024-11-19T14:00:00+00:00,8056.98,8074.75,8052.05,8067.34,0,60.0,16.35,-0.5
2024-11-19T15:00:00+00:00,8068.08,8086.29,8066.26,8082.54,0,60.9,16.35,0.7
2024-11-19T16:00:00+00:00,8082.53,8100.29,8082.41,8100.28,0,63.0,16.35,0.0
2024-11-20T08:00:00+00:00,8099.02,8128.4,8096.01,8123.62,0,65.1,17.16,-0.8
2024-11-20T09:00:00+00:00,8123.65,8123.65,8108.27,8111.45,0,63.4,17.16,-1.3
2024-11-20T10:00:00+00:00,8111.6,8118.76,8105.94,8106.45,0,62.7,17.16,4.0
2024-11-20T11:00:00+00:00,8106.41,8107.29,8098.24,8100.96,0,60.8,17.16,2.6
2024-11-20T12:00:00+00:00,8100.12,8112.64,8087.74,8110.57,0,61.4,17.16,4.4
2024-11-20T13:00:00+00:00,8110.5,8121.03,8108.25,8110.42,0,59.9,17.16,2.8
2024-11-20T14:00:00+00:00,8110.45,8110.48,8084.07,8086.31,0,61.8,17.16,3.3
2024-11-20T15:00:00+00:00,8086.4,8095.49,8074.22,8094.38,0,62.0,17.16,3.0
2024-11-20T16:00:00+00:00,8094.3,8094.3,8080.8,8084.4,0,61.6,17.16,0.2
2024-11-21T08:00:00+00:00,8085.07,8110.39,8076.77,8091.41,0,61.4,16.87,0.2
2024-11-21T09:00:00+00:00,8091.38,8091.96,8065.22,8085.09,0,63.5,16.87,-4.3
2024-11-21T10:00:00+00:00,8085.5,8100.02,8081.52,8100.01,0,64.0,16.87,-1.3
2024-11-21T11:00:00+00:00,8099.97,8120.2,8099.89,8110.23,0,63.8,16.87,0.4
2024-11-21T12:00:00+00:00,8109.9,8123.06,8109.01,8109.9,0,62.2,16.87,1.0
2024-11-21T13:00:00+00:00,8109.95,8122.05,8109.92,8115.42,0,60.2,16.87,0.5
2024-11-21T14:00:00+00:00,8115.5,8133.63,8106.22,8121.62,0,62.7,16.87,1.2
2024-11-21T15:00:00+00:00,8121.57,8152.09,8115.71,8148.35,0,66.4,16.87,6.9
2024-11-21T16:00:00+00:00,8148.35,8152.86,8145.88,8151.59,0,67.5,16.87,6.4
2024-11-22T08:00:00+00:00,8149.27,8210.12,8149.27,8204.85,0,71.9,15.24,19.9
